w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490039601003678,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039601003764,3,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001000,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001025,4,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602001027,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001029,9,3,4,2,1,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,7,2,1,1,2,2,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602001032,3,1,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001044,6,1,4,1,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,1,3,0,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602001050,14,1,8,5,5,9,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,2,2,3,6,2,10,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602001052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001063,4,3,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001065,2,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001066,2,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001074,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001075,4,4,0,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602001077,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602001079,22,3,10,9,2,7,13,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,20,2,1,4,8,6,19,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602001081,3,2,1,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002004,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002005,4,3,1,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002010,24,9,11,4,7,13,4,0,0,0,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,0,1,1,0,0,24,0,2,3,7,3,21,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602002012,3,2,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602002013,3,2,0,1,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002016,15,5,9,1,6,7,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,2,15,0,0,0,0,0,14,1,0,3,3,4,6,9,0,0,0,0,0,0,0,0,0,0,20230321
490039602002017,31,7,19,5,15,11,5,0,0,0,7,0,1,7,0,0,0,0,0,0,0,16,0,0,0,0,0,30,0,0,0,0,1,30,1,0,6,9,9,11,20,0,0,0,0,0,0,0,0,0,0,20230321
490039602002019,3,1,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002023,5,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602002031,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602002033,19,2,8,9,17,0,2,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,15,4,6,7,3,1,10,9,0,0,0,0,0,0,0,0,0,0,20230321
490039602003002,2,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602003003,28,7,15,6,26,2,0,0,0,0,0,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,22,6,6,5,5,5,5,23,0,0,0,0,0,0,0,0,0,0,20230321
490039602003006,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602003007,44,14,24,6,28,11,5,0,0,0,0,3,3,0,1,0,5,0,1,0,0,10,4,0,16,1,0,44,0,0,0,0,0,42,2,1,8,13,8,13,31,0,0,0,0,0,0,0,0,0,0,20230321
490039602003008,4,0,3,1,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,4,0,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602003011,3,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602003013,9,3,4,2,2,4,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,5,1,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602003014,2,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602003016,22,5,16,1,5,10,7,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,20,2,2,6,7,2,17,5,0,0,0,0,0,0,0,0,0,0,20230321
490039602003020,143,49,86,8,17,79,47,0,0,0,0,142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,142,0,1,0,0,0,129,14,13,26,35,20,111,32,0,0,0,0,0,0,0,0,0,0,20230321
490039602003021,246,58,178,10,11,129,106,0,0,0,6,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,1,4,2,4,240,6,11,62,76,39,192,54,0,0,0,0,0,0,0,0,0,0,20230321
490039602003023,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602003028,8,7,0,1,6,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,1,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602003029,12,1,9,2,2,8,2,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12,0,1,4,3,3,9,3,0,0,0,0,0,0,0,0,0,0,20230321
490039602003032,5,0,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490039602003035,21,7,9,5,7,11,3,0,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,18,3,0,3,6,5,14,7,0,0,0,0,0,0,0,0,0,0,20230321
490039602004000,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004001,2,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004003,4,2,2,0,1,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004005,69,10,44,15,11,40,18,0,0,0,0,0,0,36,33,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,68,1,5,23,11,20,58,11,0,0,0,0,0,0,0,0,0,0,20230321
490039602004007,3,1,2,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004008,9,4,4,1,3,2,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,8,1,0,2,2,1,9,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004013,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004016,2,0,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004018,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004027,3,0,2,1,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004036,2,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004037,9,0,4,5,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,4,5,0,0,9,0,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602004040,14,13,1,0,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,14,0,0,0,0,0,13,1,1,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,20230321
490039602004041,3,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004042,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004047,45,7,26,12,8,20,17,0,0,0,0,1,43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44,0,0,1,0,0,42,3,7,8,7,16,32,13,0,0,0,0,0,0,0,0,0,0,20230321
490039602004048,2,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004053,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602004055,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004062,3,1,1,1,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004068,55,7,37,11,14,29,12,3,0,0,0,21,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,2,0,1,47,8,5,14,12,17,24,31,0,0,0,0,0,0,0,0,0,0,20230321
490039602004070,2,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602004073,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005004,3,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602005013,7,3,3,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,1,0,0,7,0,0,2,2,0,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490039602005016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005021,16,9,7,0,1,12,3,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,0,0,0,0,16,0,0,5,2,0,14,2,0,0,0,0,0,0,0,0,0,0,20230321
490039602005027,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039602005028,17,8,6,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,16,0,0,0,0,1,9,8,1,3,1,4,5,12,0,0,0,0,0,0,0,0,0,0,20230321
490039602006004,15,4,9,2,10,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,15,0,0,0,0,0,15,0,1,3,3,4,2,13,0,0,0,0,0,0,0,0,0,0,20230321
490039602006008,19,9,10,0,7,8,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,19,0,0,0,0,0,19,0,0,4,3,3,10,9,0,0,0,0,0,0,0,0,0,0,20230321
490039602006009,16,9,5,2,5,11,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,16,0,0,0,0,0,15,1,2,3,2,0,8,8,0,0,0,0,0,0,0,0,0,0,20230321
490039602006014,31,3,20,8,12,9,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,0,0,0,0,0,31,0,0,0,0,0,31,0,0,7,7,14,8,23,0,0,0,0,0,0,0,0,0,0,20230321
490039602006020,15,1,10,4,8,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,0,15,0,4,2,3,5,7,8,0,0,0,0,0,0,0,0,0,0,20230321
490039602006021,9,4,3,2,3,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0,9,0,1,2,2,0,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490039603011001,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011002,23,9,6,8,13,3,7,0,0,19,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,1,21,2,2,2,4,6,20,3,0,0,0,0,0,0,0,0,0,0,20230321
490039603011003,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011004,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011008,19,13,4,2,16,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,18,0,0,1,0,0,17,2,0,4,1,1,7,12,0,0,0,0,0,0,0,0,0,0,20230321
490039603011009,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011010,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011013,3,2,1,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011015,10,2,5,3,5,1,4,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,9,1,2,1,4,1,10,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011018,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011020,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011024,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011026,9,1,3,5,2,3,4,0,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,2,4,2,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490039603011028,18,9,9,0,1,10,7,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,17,1,0,0,0,0,18,0,0,2,4,3,11,7,0,0,0,0,0,0,0,0,0,0,20230321
490039603011029,15,5,10,0,7,4,4,0,0,0,1,0,1,1,0,0,4,0,0,0,0,2,3,0,3,0,0,15,0,0,0,0,0,14,1,2,2,1,5,7,8,0,0,0,0,0,0,0,0,0,0,20230321
490039603011030,31,20,10,1,26,3,2,0,0,0,5,0,1,5,0,0,0,0,0,0,0,4,0,0,16,0,0,31,0,0,0,0,0,28,3,1,3,3,4,17,14,0,0,0,0,0,0,0,0,0,0,20230321
490039603011031,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011034,5,1,2,2,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,5,0,1,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011039,5,2,3,0,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011040,3,2,1,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603011041,6,2,3,1,2,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,1,2,1,0,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603011044,54,22,22,10,37,15,2,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,48,0,0,54,0,0,0,0,0,39,15,8,11,9,4,16,38,0,0,0,0,0,0,0,0,0,0,20230321
490039603011049,7,5,0,2,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,20230321
490039603011051,23,17,4,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,22,0,0,0,0,1,22,1,1,1,2,2,2,21,0,0,0,0,0,0,0,0,0,0,20230321
490039603011052,11,2,6,3,4,6,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,1,2,3,3,8,3,0,0,0,0,0,0,0,0,0,0,20230321
490039603011061,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603012000,103,61,30,12,73,25,5,0,0,0,0,0,0,83,0,0,3,0,0,0,0,0,3,0,13,1,0,102,0,0,0,0,1,98,5,3,11,21,7,51,52,0,0,0,0,0,0,0,0,0,0,20230321
490039603012003,109,10,75,24,38,35,36,0,0,0,0,0,0,1,47,0,0,0,0,0,0,61,0,0,0,0,0,109,0,0,0,0,0,108,1,0,23,36,40,22,87,0,0,0,0,0,0,0,0,0,0,20230321
490039603012010,82,52,23,7,62,16,4,0,0,0,0,0,0,53,0,0,4,0,0,0,0,0,8,0,17,0,0,77,2,0,2,0,1,80,2,2,7,14,7,33,49,0,0,0,0,0,0,0,0,0,0,20230321
490039603012012,9,4,5,0,6,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,1,8,1,0,0,0,0,9,0,0,3,0,2,5,4,0,0,0,0,0,0,0,0,0,0,20230321
490039603012016,3,0,3,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490039603013007,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603013009,11,1,6,4,4,4,3,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,2,7,1,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490039603013011,64,32,28,4,38,22,4,0,0,0,11,0,0,17,0,0,0,0,2,0,0,0,0,0,34,0,0,63,0,0,0,1,0,62,2,6,7,13,6,32,32,0,0,0,0,0,0,0,0,0,0,20230321
490039603013012,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490039603013013,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490039603013014,27,0,18,9,6,2,19,0,0,0,0,0,0,0,0,10,0,1,6,4,0,0,6,0,0,0,0,26,0,1,0,0,0,27,0,2,6,13,6,18,9,0,0,0,0,0,0,0,0,0,0,20230321
490039603013015,16,8,4,4,12,2,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,16,0,0,0,0,0,16,0,1,3,3,1,5,11,0,0,0,0,0,0,0,0,0,0,20230321
490039603013017,7,4,3,0,5,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,7,0,0,2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490039603013018,18,5,7,6,9,7,2,0,0,0,5,0,0,6,0,0,4,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,1,5,6,1,10,8,0,0,0,0,0,0,0,0,0,0,20230321
